"","time_point","temperature","load","voltage","force"
"975",97.4,150.2427,-61.6982881355932,4.17520338983051,-274.447559250509
"976",97.5,150.2427,-61.1175925925926,4.177,-271.864497722222
"977",97.6,150.2427,-60.46664,4.177,-268.9689173808
"978",97.7,150.2427,-62.5327407407403,4.177,-278.159388017776
"979",97.8,150.2427,-63.2562962962962,4.17862962962963,-281.377922311111
"980",97.9,150.2427,-61.09,4.176875,-271.7417598
"981",98,150.2427,-62.2497592592592,4.17712962962963,-276.900624132222
"982",98.1,150.2427,-61.4193483146067,4.177,-273.20677356
"983",98.2,150.2427,-60.7625833333334,4.177,-270.285338435
"984",98.3,150.2427,-60.5912448979592,4.17863265306122,-269.52318738
"985",98.4,150.2427,-62.1869574468085,4.17648936170213,-276.621267854042
"986",98.5,150.2427,-61.2794098360656,4.177,-272.584296420984
"987",98.6,150.2427,-60.7683448275862,4.177,-270.310966828965
"988",98.7,150.2427,-60.2859574468085,4.177,-268.165201634043
"989",98.8,150.2427,-63.7504166666668,4.177,-283.575878425001
"990",98.9,150.2427,-62.5723888888889,4.17616666666667,-278.335751703333
"991",99,150.2427,-61.8988214285713,4.177,-275.339575454999
"992",99.1,150.2427,-64.9444583333335,4.177,-288.887238447501
"993",99.2,150.2427,-63.694625,4.177,-283.3277048175
"994",99.3,150.2427,-59.0022340425531,4.178,-262.454917512766
"995",99.4,150.2427,-65.915,4.178,-293.2044213
"996",99.5,150.2427,-64.5819629629631,4.177,-287.274779291111
"997",99.6,150.2427,-63.8009,4.177,-283.800439398
"998",99.7,150.2427,-63.9081063829786,4.177,-284.277316974893
"999",99.8,150.2427,-67.1168461538461,4.17648076923077,-298.550497398461
"1000",99.9,150.2427,-66.1312857142857,4.17514285714286,-294.16650774
"1001",100,150.2427,-64.912170212766,4.17636170212766,-288.74361378383
"1002",100.1,150.2427,-65.2931428571428,4.177,-290.43826392
"1003",100.2,150.2427,-64.052,4.177,-284.91738744
