"","temperature","detected_value_rt","detected_offline"
"774",102.840552,0,0
"775",102.853990196078,0,0
"776",102.904264646465,0,0
"777",102.89576039604,0,0
"778",102.870719191919,0,0
"779",102.86104,0,0
"780",102.8669,0,0
"781",102.842447474747,0,0
"782",102.840316666667,0,0
"783",102.887309090909,0,0
"784",102.918621782178,0,0
"785",102.943585,0,0
"786",102.882475,0,0
"787",102.860045,0,0
"788",102.832272727273,0,0
"789",102.81576039604,0,0
"790",102.851633333333,0,0
"791",102.83814,0,0
"792",102.837544,0,0
"793",102.865548,0,0
"794",102.837752,0,0
"795",102.875174747475,0,0
"796",102.911771287129,0,0
"797",102.879236,0,0
"798",102.876264,0,0
"799",102.887927722772,0,0
"800",102.84845,0,0
"801",102.861714851485,0,0
"802",102.919593939394,0,0
"803",102.95684,0,0
"804",102.960395,0,0
"805",102.990645,0,0
"806",102.98441,0,0
"807",102.99733030303,0,0
"808",103.012716,0,0
"809",103.050628,0,0
"810",103.054424,0,0
"811",103.011042574257,0,0
"812",102.981133333333,0,0
"813",102.956651485149,0,0
"814",102.981335,0,0
"815",102.994639393939,0,0
"816",103.036972,0,0
"817",103.044653535354,0,0
"818",103.073218811881,0,0
"819",103.104118181818,0,0
"820",103.082936,0,0
"821",103.06541980198,0,0
"822",103.015304,0,0
"823",103.011462376238,0,0
"824",103.039215151515,0,0
"825",103.114708,0,0
"826",103.162408,0,0
"827",103.182232,0,0
"828",103.15202,0,0
